frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
86,bottom,0,934.28,632.16,1048.33,816.99,948.44,663.21,0.7779,946.63,659.15,0.7686,946.18,659.15,0.6314,953.40,653.28,0.8006,961.98,648.32,0.6403,962.88,670.43,0.7110,994.92,647.87,0.5124,959.27,711.49,0.5684,1026.50,663.66,0.5913,950.24,739.47,0.6988,1013.87,684.87,0.3481,1012.51,696.60,0.6090,1030.56,692.09,0.6448,1003.04,753.45,0.6080,1004.39,752.55,0.5635,1031.47,795.87,0.6134,984.09,792.71,0.5654
87,top,1,1257.87,354.11,1335.24,553.81,1287.78,372.05,0.5730,1291.68,370.10,0.5436,1285.35,370.59,0.5707,1299.00,370.59,0.6664,1281.93,372.05,0.6033,1313.14,385.70,0.7382,1271.69,388.14,0.7467,1329.71,413.01,0.7820,1263.89,419.34,0.7705,1308.26,418.37,0.6281,1265.36,448.60,0.6712,1299.49,443.23,0.6513,1277.54,443.72,0.6672,1290.71,490.04,0.7174,1276.08,490.53,0.7585,1281.45,537.33,0.7733,1297.53,512.96,0.7862
87,bottom,0,931.78,630.61,1044.76,816.22,943.41,661.79,0.7515,941.60,657.26,0.7379,940.69,657.26,0.6158,948.85,651.36,0.7908,956.10,647.74,0.6484,957.46,669.04,0.7124,989.18,645.02,0.5142,959.72,708.91,0.5564,1022.71,658.61,0.6653,954.28,737.91,0.6844,1011.83,683.99,0.4508,1007.30,695.77,0.6097,1025.88,690.79,0.6589,992.80,752.41,0.5699,996.88,751.05,0.5056,1027.69,793.65,0.6233,984.19,792.74,0.5730
88,top,1,1255.24,356.48,1332.85,553.78,1284.41,372.76,0.5804,1288.26,370.83,0.5668,1281.52,370.83,0.5841,1295.49,371.79,0.6824,1278.15,372.76,0.6107,1309.46,388.17,0.7230,1268.52,389.62,0.7575,1326.32,414.66,0.7626,1261.77,420.44,0.7654,1305.61,420.44,0.6301,1262.25,449.83,0.6524,1295.97,445.01,0.6330,1274.78,445.97,0.6465,1288.75,491.25,0.7138,1271.41,493.18,0.7201,1282.48,539.42,0.7550,1293.08,517.26,0.7443
88,bottom,0,925.19,630.20,1036.16,815.61,938.12,660.89,0.7424,936.77,655.91,0.7398,936.31,656.36,0.6143,944.46,650.48,0.7627,951.25,647.31,0.6364,952.61,668.59,0.7126,985.65,642.78,0.5380,960.30,705.70,0.5880,1017.79,650.93,0.6853,959.40,734.67,0.6477,1015.98,678.09,0.5818,1001.95,695.75,0.6149,1020.51,691.22,0.6733,979.32,748.71,0.5608,994.71,749.16,0.4722,1018.70,787.18,0.6616,983.39,793.07,0.6217
89,top,1,1251.56,361.40,1330.55,554.52,1282.57,376.86,0.5333,1286.81,374.50,0.5381,1278.80,374.50,0.5519,1292.94,374.98,0.6319,1275.02,375.92,0.6053,1306.14,389.12,0.6968,1264.65,391.01,0.7632,1323.11,415.05,0.7304,1258.52,421.65,0.7290,1301.90,420.71,0.6166,1258.52,449.47,0.6392,1293.41,446.64,0.5942,1271.25,447.58,0.6072,1287.28,494.73,0.6737,1265.12,494.73,0.7123,1281.62,540.00,0.7254,1283.04,522.55,0.6795
89,bottom,0,919.72,630.13,1027.45,814.88,933.89,661.61,0.6957,932.08,656.20,0.7213,932.54,656.65,0.5658,939.75,650.79,0.7588,945.62,646.73,0.5929,948.32,667.93,0.7149,980.35,641.77,0.5361,959.15,702.66,0.5627,1013.27,644.93,0.7286,961.40,731.98,0.6024,1012.82,673.79,0.5652,997.04,694.54,0.5912,1014.18,690.93,0.6676,969.07,743.25,0.5533,994.78,746.86,0.5092,1006.96,784.30,0.6888,982.60,792.42,0.6217
90,top,1,1246.78,359.60,1327.17,555.62,1275.97,376.25,0.5504,1280.27,373.38,0.5477,1272.62,373.38,0.5818,1287.45,374.34,0.6705,1270.22,375.77,0.5943,1303.25,389.65,0.6964,1261.61,391.57,0.7502,1320.47,415.02,0.7406,1254.91,423.15,0.7313,1298.46,420.76,0.6061,1255.87,451.86,0.6359,1290.80,445.64,0.5989,1269.27,446.60,0.6073,1286.97,493.50,0.6644,1260.17,492.54,0.6933,1282.19,539.44,0.7357,1279.32,519.34,0.6229
90,bottom,0,915.70,630.03,1021.11,810.64,928.72,662.13,0.6893,927.40,656.84,0.7099,926.96,657.28,0.5848,934.46,651.10,0.7305,941.07,645.81,0.5726,944.60,667.86,0.6848,975.46,640.52,0.5215,956.94,702.69,0.5063,1008.09,642.73,0.7035,962.23,731.80,0.4829,1008.97,671.83,0.5403,992.22,694.32,0.5854,1009.42,690.79,0.6595,962.68,741.06,0.5636,994.42,741.94,0.5343,988.69,784.71,0.6489,989.13,787.35,0.5577
91,top,1,1244.85,355.19,1324.84,552.48,1274.25,377.73,0.5579,1278.10,375.32,0.5010,1270.88,375.32,0.5657,1284.36,374.84,0.6245,1267.50,376.76,0.5961,1300.26,388.32,0.7036,1258.83,391.70,0.7375,1318.08,413.85,0.7580,1252.09,422.04,0.7258,1296.89,420.60,0.6076,1253.05,451.43,0.6053,1288.70,446.61,0.6127,1266.06,447.57,0.6318,1286.29,492.85,0.6684,1255.94,493.33,0.7222,1282.92,535.24,0.7518,1271.36,524.64,0.6762
91,bottom,0,909.61,629.24,1016.67,814.08,923.88,661.64,0.7003,922.52,656.68,0.7271,922.52,656.68,0.6220,930.19,651.26,0.7672,936.51,646.75,0.5797,939.67,668.86,0.7225,969.91,640.88,0.5533,952.31,701.35,0.5570,1002.40,643.14,0.7059,956.82,730.24,0.4787,1004.21,672.02,0.5243,986.61,694.13,0.5834,1004.66,690.52,0.6735,956.37,740.16,0.6279,990.67,744.23,0.6043,973.07,794.32,0.7171,984.80,795.22,0.7105
92,top,1,1241.82,356.49,1322.29,554.10,1270.96,376.65,0.5912,1274.33,373.76,0.5353,1267.10,374.24,0.6013,1280.61,374.72,0.6267,1263.24,376.65,0.6049,1297.01,388.71,0.6880,1255.04,392.57,0.7430,1315.34,413.32,0.7519,1249.25,422.49,0.6992,1293.63,421.52,0.6176,1250.21,451.92,0.5848,1286.40,446.61,0.6095,1263.24,447.57,0.6294,1285.43,493.89,0.6739,1251.18,491.96,0.7092,1283.02,536.83,0.7502,1263.24,530.55,0.7114
92,bottom,0,904.14,630.25,1013.90,813.34,918.79,661.90,0.7383,917.45,656.98,0.7554,917.00,656.98,0.6461,924.60,651.62,0.7984,931.75,647.59,0.5921,934.43,669.50,0.7277,964.38,642.23,0.5355,945.16,703.92,0.5453,997.46,647.59,0.6711,947.84,734.76,0.5014,997.02,676.20,0.4980,981.37,692.74,0.6204,1001.48,689.17,0.7033,952.76,740.57,0.6841,987.18,743.70,0.6356,954.55,797.34,0.7535,982.26,794.66,0.7498
93,top,1,1237.97,354.82,1318.80,558.65,1265.45,378.11,0.5757,1268.43,374.63,0.5067,1261.96,375.62,0.5741,1275.90,375.62,0.6001,1259.47,378.11,0.5766,1293.31,388.56,0.6900,1252.01,393.54,0.7385,1312.22,413.44,0.7529,1246.04,423.89,0.7065,1290.82,422.40,0.6316,1248.03,455.24,0.5937,1283.86,448.28,0.6063,1259.97,450.27,0.6203,1283.86,496.05,0.6821,1248.03,495.55,0.7190,1282.36,538.84,0.7491,1253.50,538.84,0.7535
93,bottom,0,898.63,630.93,1008.46,815.68,913.85,662.41,0.7642,912.50,658.35,0.7641,912.05,658.35,0.6528,919.72,652.49,0.8074,926.48,647.98,0.6214,929.64,669.63,0.7347,959.41,643.47,0.5613,936.41,706.62,0.5558,993.24,652.94,0.6511,934.15,734.58,0.5630,984.22,680.45,0.4267,976.55,692.63,0.6389,997.75,687.22,0.7092,951.29,742.25,0.6437,985.12,744.05,0.6581,937.76,797.28,0.6788,981.96,793.67,0.7669
94,top,1,1228.94,354.60,1314.86,561.02,1261.82,380.21,0.5838,1264.85,377.18,0.5253,1258.30,377.18,0.5729,1271.90,377.18,0.6211,1255.27,379.20,0.6174,1289.04,389.28,0.7065,1248.22,394.82,0.7639,1308.69,412.96,0.7530,1243.18,425.56,0.7296,1288.53,423.55,0.6425,1244.69,456.30,0.6440,1280.97,451.77,0.6193,1256.78,453.78,0.6314,1282.49,497.63,0.7060,1246.20,498.13,0.7216,1282.49,539.45,0.7608,1241.66,543.49,0.7744
94,bottom,0,895.01,632.26,1005.90,815.11,908.94,665.20,0.7734,908.05,661.19,0.7837,907.60,661.19,0.6551,913.85,654.49,0.7878,921.89,649.58,0.6002,924.56,671.01,0.7226,953.14,645.56,0.5247,926.80,711.63,0.5106,986.62,658.95,0.5518,920.10,738.86,0.6136,971.89,685.74,0.3158,972.78,694.22,0.6242,993.76,687.97,0.6737,947.78,743.77,0.5684,981.26,743.33,0.6382,929.03,796.01,0.6303,981.26,791.99,0.7601
95,top,1,1219.95,362.65,1312.20,563.69,1256.26,380.72,0.5641,1260.68,378.26,0.5591,1253.31,378.26,0.5908,1268.04,378.75,0.6477,1250.37,380.72,0.6194,1284.24,391.02,0.6800,1243.99,397.89,0.7504,1304.85,413.60,0.7180,1240.06,429.80,0.7258,1285.22,425.87,0.6348,1242.52,461.21,0.6464,1278.35,450.90,0.6076,1254.30,452.87,0.5956,1280.31,497.04,0.6593,1244.48,499.49,0.6675,1282.27,539.25,0.7010,1234.17,548.08,0.7368
95,bottom,0,889.93,635.20,1002.23,815.77,903.32,665.97,0.7952,902.88,661.56,0.8008,902.00,661.56,0.6434,908.61,656.71,0.7755,917.43,650.10,0.5679,920.07,673.90,0.6973,946.08,649.22,0.5318,916.10,712.70,0.5074,958.43,675.67,0.3603,905.52,740.47,0.6718,952.25,697.27,0.1687,968.12,698.15,0.6186,988.84,692.42,0.6270,943.00,747.97,0.5633,976.94,745.32,0.6338,926.68,796.90,0.6161,980.47,791.61,0.7339
96,top,1,1216.47,365.36,1308.81,566.49,1251.84,382.94,0.5700,1255.77,380.49,0.5594,1248.40,380.98,0.5996,1263.62,380.98,0.6442,1245.46,383.43,0.6392,1280.32,393.25,0.6725,1240.05,401.11,0.7498,1302.42,414.86,0.7289,1236.62,433.52,0.7221,1281.79,429.59,0.6531,1240.05,464.45,0.6613,1274.92,453.16,0.5943,1250.86,455.61,0.5860,1278.85,499.81,0.6404,1241.53,502.26,0.6447,1281.79,540.07,0.6823,1231.22,550.38,0.7390
96,bottom,0,880.21,637.60,997.34,815.90,899.60,666.24,0.8002,898.29,663.20,0.7992,897.86,662.76,0.6982,903.52,659.28,0.7710,912.66,652.31,0.6112,913.96,676.69,0.6896,940.95,650.57,0.5236,906.56,715.87,0.5209,954.01,677.13,0.3600,892.63,742.42,0.6964,947.92,696.71,0.1980,962.72,696.71,0.6055,985.79,689.75,0.6600,939.21,746.77,0.5649,972.73,744.16,0.6591,925.28,798.58,0.6205,979.70,792.05,0.7271
97,top,1,1220.30,368.15,1305.98,567.19,1245.64,386.03,0.5985,1249.05,383.12,0.5547,1242.73,384.09,0.6090,1258.28,384.09,0.6456,1241.27,386.52,0.6168,1275.77,396.24,0.6593,1236.41,404.50,0.7387,1299.10,416.65,0.7303,1233.98,437.05,0.6842,1279.66,432.68,0.6546,1237.38,467.18,0.6346,1271.40,455.52,0.5970,1247.59,457.95,0.5987,1276.26,501.20,0.6701,1238.84,503.63,0.6524,1281.12,541.04,0.6824,1231.55,552.22,0.7517
97,bottom,0,870.39,638.79,994.56,816.34,895.63,668.18,0.7888,894.33,665.58,0.7704,893.90,665.15,0.6680,899.53,661.24,0.7666,908.63,653.88,0.5860,909.50,678.58,0.6718,938.11,653.01,0.5196,899.10,716.29,0.5564,949.81,678.58,0.3563,883.93,742.74,0.7060,943.74,700.69,0.2202,958.05,699.39,0.6055,981.46,692.45,0.6542,934.64,746.64,0.5940,969.75,744.90,0.6583,924.67,797.79,0.6500,978.85,791.28,0.7266
98,top,0,1218.64,375.85,1302.26,568.76,1242.08,388.94,0.5838,1244.91,386.59,0.5563,1239.26,387.06,0.6044,1253.86,387.06,0.6429,1237.37,389.42,0.6441,1271.28,398.83,0.6537,1231.72,408.73,0.7432,1295.77,418.62,0.7406,1229.37,441.69,0.6946,1276.94,436.98,0.6434,1234.55,470.42,0.6255,1267.52,457.71,0.5925,1243.03,459.59,0.5969,1272.23,501.51,0.6805,1235.49,504.80,0.6602,1279.76,542.48,0.6868,1229.84,551.90,0.7599
98,bottom,1,867.18,640.92,993.24,816.87,892.41,669.61,0.7763,890.69,667.46,0.7916,890.69,666.61,0.6874,895.84,663.17,0.7960,904.43,656.30,0.6343,905.29,679.49,0.6844,933.22,653.29,0.5222,895.41,718.15,0.5843,946.96,678.63,0.3619,880.81,743.07,0.7094,939.23,700.54,0.2182,954.69,698.39,0.6064,978.75,691.09,0.6743,931.50,746.51,0.5862,969.30,745.22,0.6483,924.62,798.91,0.6709,978.75,792.04,0.7357
99,top,0,1218.50,380.88,1298.23,569.32,1237.20,393.21,0.5965,1239.96,390.45,0.5677,1234.44,391.37,0.6021,1249.62,390.45,0.6255,1233.52,393.67,0.6178,1268.03,400.57,0.6718,1228.46,411.15,0.7629,1292.41,420.35,0.7663,1226.62,443.82,0.7050,1274.47,440.14,0.6561,1232.14,472.80,0.6490,1263.89,461.30,0.6120,1239.50,462.22,0.6251,1267.57,505.01,0.6793,1232.14,506.39,0.6610,1277.23,535.37,0.6706,1230.76,553.31,0.7799
99,bottom,1,868.22,641.70,992.91,816.41,889.19,670.62,0.7807,887.06,668.49,0.8120,887.06,667.64,0.6718,890.90,664.22,0.8444,899.86,656.12,0.6251,901.56,679.15,0.6848,928.44,653.56,0.5129,896.45,719.25,0.5578,943.79,678.73,0.3586,883.65,743.56,0.6994,939.95,700.48,0.1744,951.89,697.07,0.5989,975.78,689.82,0.6748,930.57,746.54,0.6047,969.38,745.69,0.6366,924.60,799.01,0.6616,978.77,792.61,0.7372
100,top,1,1216.50,382.33,1296.05,570.21,1235.18,395.08,0.5892,1237.47,392.32,0.5619,1231.96,393.24,0.6090,1247.56,392.32,0.6132,1230.13,395.99,0.6224,1265.45,402.42,0.6775,1226.00,414.34,0.7539,1289.30,422.14,0.7488,1224.63,446.91,0.6873,1273.71,440.95,0.6553,1230.59,476.27,0.6371,1261.78,462.05,0.6021,1237.01,463.42,0.6184,1264.07,509.75,0.6519,1229.67,507.46,0.6438,1274.16,537.73,0.5883,1230.59,553.33,0.7537
100,bottom,0,871.20,642.09,991.33,816.28,885.33,671.77,0.7827,883.63,668.80,0.8134,883.21,668.80,0.5918,888.31,664.12,0.8616,897.24,655.61,0.6491,898.94,677.73,0.6887,925.31,653.06,0.5173,901.07,718.13,0.5252,942.74,677.30,0.3530,892.56,741.94,0.6777,938.49,699.84,0.1641,949.55,696.01,0.6112,972.94,688.78,0.6743,930.41,746.19,0.6173,969.96,745.77,0.6433,924.46,798.93,0.6903,978.04,793.40,0.7546
